0.7456204118189464,0.0,5.0,0.0
0.7455319238665291,0.0,5.0,0.0
0.7454424972657582,0.0,5.0,0.0
0.7453703627729155,0.0,5.0,0.0
0.7452820980650254,0.0,5.0,0.0
0.7451900423943265,0.0,5.0,0.0
0.7451360987935978,0.0,5.0,0.0
0.7450694468016095,0.0,5.0,0.0
0.7450219591558438,0.0,5.0,0.0
0.7449630288655362,0.0,5.0,0.0
0.744901736309176,0.0,5.0,0.0
0.7448541554690156,0.0,5.0,0.0
0.7448146030412836,0.0,5.0,0.0
0.7447472122883279,0.0,5.0,0.0
0.7447217730556547,0.0,5.0,0.0
0.7446736130534551,0.0,5.0,0.0
0.7446265471965879,0.0,5.0,0.0
0.7445722004729614,0.0,5.0,0.0
0.7445349526160291,0.0,5.0,0.0
0.7445160124289348,0.0,5.0,0.0
0.7444616738580493,0.0,5.0,0.0
0.7444322575710746,0.0,5.0,0.0
0.744393246944293,0.0,5.0,0.0
0.7443556008072368,0.0,5.0,0.0
0.7443432923512165,0.0,5.0,0.0
0.7443351559794446,0.0,5.0,0.0
0.7443189945653924,0.0,5.0,0.0
0.7442930719114879,0.0,5.0,0.0
0.7442943032455381,0.0,5.0,0.0
0.7442632637455288,0.0,5.0,0.0
0.7442438055548359,0.0,5.0,0.0
0.7442351978892532,0.0,5.0,0.0
0.7442076819127276,0.0,5.0,0.0
0.7442067279179587,0.0,5.0,0.0
0.7442012434873392,0.0,5.0,0.0
0.7441930082261827,0.0,5.0,0.0
0.7441666849798438,0.0,5.0,0.0
0.7441505310509441,0.0,5.0,0.0
0.7441279738419809,0.0,5.0,0.0
0.7441067264408868,0.0,5.0,0.0
0.7440671699616148,0.0,5.0,0.0
0.7440831497955168,0.0,5.0,0.0
0.7440804494064024,0.0,5.0,0.0
0.7440673814628352,0.0,5.0,0.0
0.7440559912276911,0.0,5.0,0.0
0.744063597618273,0.0,5.0,0.0
0.7440474568716648,0.0,5.0,0.0
0.7440518761270056,0.0,5.0,0.0
0.7440483105652655,0.0,5.0,0.0
0.7440553557562095,0.0,5.0,0.0
0.7440372493729449,0.0,5.0,0.0
0.7440185291030548,0.0,5.0,0.0
0.7440199024462059,0.0,5.0,0.0
0.7440028816186839,0.0,5.0,0.0
0.7439817720781624,0.0,5.0,0.0
0.7439888687026078,0.0,5.0,0.0
0.7440096153224819,0.0,5.0,0.0
0.743995808796759,0.0,5.0,0.0
0.7440038437992222,0.0,5.0,0.0
0.7439902814240394,0.0,5.0,0.0
0.7439571764585381,0.0,5.0,0.0
0.743932520564468,0.0,5.0,0.0
0.7439381142269811,0.0,5.0,0.0
0.7439218253494407,0.0,5.0,0.0
0.7439008680464245,0.0,5.0,0.0
0.743909210443571,0.0,5.0,0.0
0.7439185168768297,0.0,5.0,0.0
0.7439061868789992,0.0,5.0,0.0
0.7438945628688964,0.0,5.0,0.0
0.7438801091299786,0.0,5.0,0.0
0.7438712635282698,0.0,5.0,0.0
0.7438573090161159,0.0,5.0,0.0
0.7438718785872925,0.0,5.0,0.0
0.7438832597030105,0.0,5.0,0.0
0.7438813189445885,0.0,5.0,0.0
0.7438917633053569,0.0,5.0,0.0
0.7438833227546311,0.0,5.0,0.0
0.7438594946312858,0.0,5.0,0.0
0.7438437181747865,0.0,5.0,0.0
0.743858278630076,0.0,5.0,0.0
0.7438525439473697,0.0,5.0,0.0
0.743851612089814,0.0,5.0,0.0
0.7438247435193616,0.0,5.0,0.0
0.7438412871079904,0.0,5.0,0.0
0.7438348259702565,0.0,5.0,0.0
0.7438210820730049,0.0,5.0,0.0
0.7438165335189092,0.0,5.0,0.0
0.7438252853046036,0.0,5.0,0.0
0.7438128711125646,0.0,5.0,0.0
0.7438365326056157,0.0,5.0,0.0
0.7438485224627225,0.0,5.0,0.0
0.743863560093421,0.0,5.0,0.0
0.7438925773615178,0.0,5.0,0.0
0.7439147242171857,0.0,5.0,0.0
0.7439105163695332,0.0,5.0,0.0
0.7439015836630787,0.0,5.0,0.0
0.7438977433403954,0.0,5.0,0.0
0.7439134467445951,0.0,5.0,0.0
0.743897781101028,0.0,5.0,0.0
0.7438718258731878,0.0,5.0,0.0
0.7438661773599132,0.0,5.0,0.0
0.7438731840883108,0.0,5.0,0.0
0.7438760547521373,0.0,5.0,0.0
0.7438566925909789,0.0,5.0,0.0
0.7438386497050272,0.0,5.0,0.0
0.7438428540462249,0.0,5.0,0.0
0.7438419912909873,0.0,5.0,0.0
0.7438068034587998,0.0,5.0,0.0
0.7438320123727489,0.0,5.0,0.0
0.7438320893138084,0.0,5.0,0.0
0.7438481837314582,0.0,5.0,0.0
0.743861105888491,0.0,5.0,0.0
0.7438405038142943,0.0,5.0,0.0
0.7438556950004575,0.0,5.0,0.0
0.7438459670966697,0.0,5.0,0.0
0.7438470912300399,0.0,5.0,0.0
0.7438289958048859,0.0,5.0,0.0
0.7438426782965275,0.0,5.0,0.0
0.7438518005980459,0.0,5.0,0.0
0.7438778776826159,0.0,5.0,0.0
0.7438886580572076,0.0,5.0,0.0
0.7439093188052837,0.0,5.0,0.0
0.7438941709294161,0.0,5.0,0.0
0.7439015274351805,0.0,5.0,0.0
0.743914324757638,0.0,5.0,0.0
0.7439241655715922,0.0,5.0,0.0
0.7439335235940349,0.0,5.0,0.0
0.7439336855496568,0.0,5.0,0.0
0.7439315245196966,0.0,5.0,0.0
0.7439174480451083,0.0,5.0,0.0
0.7439344782095613,0.0,5.0,0.0
0.7439459107888425,0.0,5.0,0.0
0.7439326962070263,0.0,5.0,0.0
0.7439113168744225,0.0,5.0,0.0
0.7438884550814178,0.0,5.0,0.0
0.743908284720641,0.0,5.0,0.0
0.7439046235943052,0.0,5.0,0.0
0.7439036670558217,0.0,5.0,0.0
0.7439026532129128,0.0,5.0,0.0
0.7439090158812747,0.0,5.0,0.0
0.7438974135892585,0.0,5.0,0.0
0.7439021449281393,0.0,5.0,0.0
0.7438979881556105,0.0,5.0,0.0
0.7438849882382521,0.0,5.0,0.0
0.7438981695860983,0.0,5.0,0.0
0.7439129222897268,0.0,5.0,0.0
0.7439128968565609,0.0,5.0,0.0
0.7439308008163923,0.0,5.0,0.0
0.7439076015155973,0.0,5.0,0.0
0.7439114271288335,0.0,5.0,0.0
0.7439282092901844,0.0,5.0,0.0
0.7439111667103431,0.0,5.0,0.0
0.7439099646674219,0.0,5.0,0.0
0.7438897447982273,0.0,5.0,0.0
0.7438960267767758,0.0,5.0,0.0
0.7439111804065189,0.0,5.0,0.0
0.7439382134781554,0.0,5.0,0.0
0.7439582589101912,0.0,5.0,0.0
0.7439368010762725,0.0,5.0,0.0
0.7439294304378038,0.0,5.0,0.0
0.7439184993786679,0.0,5.0,0.0
0.7439486176359901,0.0,5.0,0.0
0.7439582028781049,0.0,5.0,0.0
0.7439358688273038,0.0,5.0,0.0
0.7439083582384359,0.0,5.0,0.0
0.7439169200473827,0.0,5.0,0.0
0.7438863279323139,0.0,5.0,0.0
0.7438864989933444,0.0,5.0,0.0
0.7439150824770671,0.0,5.0,0.0
0.7439269029889423,0.0,5.0,0.0
0.7439105193128248,0.0,5.0,0.0
0.7439170100475744,0.0,5.0,0.0
0.7438816889136314,0.0,5.0,0.0
0.7438903540514443,0.0,5.0,0.0
0.7439150059893505,0.0,5.0,0.0
0.7439041618658643,0.0,5.0,0.0
0.7438851478858702,0.0,5.0,0.0
0.7438628649578495,0.0,5.0,0.0
0.7438599617949387,0.0,5.0,0.0
0.7438588165278546,0.0,5.0,0.0
0.743863241632163,0.0,5.0,0.0
0.743862278138437,0.0,5.0,0.0
0.7438470775229463,0.0,5.0,0.0
0.7438459531971113,0.0,5.0,0.0
0.7438411071366675,0.0,5.0,0.0
0.743838801134072,0.0,5.0,0.0
0.7438429375178413,0.0,5.0,0.0
0.7438570409827447,0.0,5.0,0.0
0.7438584366359499,0.0,5.0,0.0
0.7438670699088958,0.0,5.0,0.0
0.7438295786775057,0.0,5.0,0.0
0.7438254939421144,0.0,5.0,0.0
0.7438286497995834,0.0,5.0,0.0
0.7438333738063659,0.0,5.0,0.0
0.7438444443228854,0.0,5.0,0.0
0.7438233747277658,0.0,5.0,0.0
0.7438280647647375,0.0,5.0,0.0
0.7438192548028456,0.0,5.0,0.0
0.7438043185229054,0.0,5.0,0.0
0.7437945196312518,0.0,5.0,0.0
0.7437856993573126,0.0,5.0,0.0
0.7437853353216947,0.0,5.0,0.0
0.7437888071792249,0.0,5.0,0.0
0.7438064616808122,0.0,5.0,0.0
0.7438062400077304,0.0,5.0,0.0
0.7438130631053619,0.0,5.0,0.0
0.7438270586592063,0.0,5.0,0.0
0.7438123508617939,0.0,5.0,0.0
0.7438113215527785,0.0,5.0,0.0
0.7438027239212825,0.0,5.0,0.0
0.74381793815942,0.0,5.0,0.0
0.7438272836730753,0.0,5.0,0.0
0.7438481112841114,0.0,5.0,0.0
0.743842284280102,0.0,5.0,0.0
0.7438718055556803,0.0,5.0,0.0
0.7438576609009916,0.0,5.0,0.0
0.7438558596864316,0.0,5.0,0.0
0.7438948489867027,0.0,5.0,0.0
0.7406593148104387,0.0,5.0,0.0
0.7375983039005951,0.0,5.0,0.0
0.7347000472973217,0.0,5.0,0.0
0.7319341781220222,0.0,5.0,0.0
0.7293624209764653,0.0,5.0,0.0
0.7269171142280638,0.0,5.0,0.0
0.7245938198072669,0.0,5.0,0.0
0.7223859343868329,0.0,5.0,0.0
0.7202847893875741,0.0,5.0,0.0
0.7182675591745011,0.0,5.0,0.0
0.7163857722673704,0.0,5.0,0.0
0.7146006307959435,0.0,5.0,0.0
0.7129205894360285,0.0,5.0,0.0
0.7113195280978022,0.0,5.0,0.0
0.7097823122354274,0.0,5.0,0.0
0.7083681934110561,0.0,5.0,0.0
0.707003553816446,0.0,5.0,0.0
0.7057103239240131,0.0,5.0,0.0
0.704472546533463,0.0,5.0,0.0
0.703290298183374,0.0,5.0,0.0
0.7021820444158431,0.0,5.0,0.0
0.7011336222655611,0.0,5.0,0.0
0.700113088731893,0.0,5.0,0.0
0.6991519422341096,0.0,5.0,0.0
0.6982478284104133,0.0,5.0,0.0
0.6974209151040162,0.0,5.0,0.0
0.6966229122349283,0.0,5.0,0.0
0.6958509683459885,0.0,5.0,0.0
0.6951379691847925,0.0,5.0,0.0
0.6944731729775434,0.0,5.0,0.0
0.6938477458504722,0.0,5.0,0.0
0.6932247813854417,0.0,5.0,0.0
0.6926670205438986,0.0,5.0,0.0
0.6921128056436916,0.0,5.0,0.0
0.6915872302327285,0.0,5.0,0.0
0.6910875300878709,0.0,5.0,0.0
0.6905969754248774,0.0,5.0,0.0
0.6901491295528772,0.0,5.0,0.0
0.6897235181650906,0.0,5.0,0.0
0.6893064691583446,0.0,5.0,0.0
0.6857074064071383,0.0,5.0,0.0
0.6823062062630227,0.0,5.0,0.0
0.6790785018908836,0.0,5.0,0.0
0.6727934379507654,0.0,5.0,0.0
0.6668499904996974,0.0,5.0,0.0
0.6612082333423582,0.0,5.0,0.0
0.655868764760596,0.0,5.0,0.0
0.650815113941881,0.0,5.0,0.0
0.6460171894088358,0.0,5.0,0.0
0.6414634977920629,0.0,5.0,0.0
0.6371137916729767,0.0,5.0,0.0
0.6330145106782742,0.0,5.0,0.0
0.6291084770095396,0.0,5.0,0.0
0.6254354008942768,0.0,5.0,0.0
0.6219398906319408,0.0,5.0,0.0
0.6186375174240842,0.0,5.0,0.0
0.6155338907277224,0.0,5.0,0.0
0.6125467779175813,0.0,5.0,0.0
0.609738644281447,0.0,5.0,0.0
0.6070672483291503,0.0,5.0,0.0
0.6045333745544519,0.0,5.0,0.0
0.6021308472993782,0.0,5.0,0.0
0.5998409440366848,0.0,5.0,0.0
0.597660066744584,0.0,5.0,0.0
0.5955971060150377,0.0,5.0,0.0
0.5936532233520746,0.0,5.0,0.0
0.5918143549841225,0.0,5.0,0.0
0.5900845128747007,0.0,5.0,0.0
0.5884295004251252,0.0,5.0,0.0
0.5868389214321238,0.0,5.0,0.0
0.5853491311706713,0.0,5.0,0.0
0.5839257303177307,0.0,5.0,0.0
0.5825960111841666,0.0,5.0,0.0
0.5813278198575129,0.0,5.0,0.0
0.580117731734749,0.0,5.0,0.0
0.5789739045705625,0.0,5.0,0.0
0.5779115067634845,0.0,5.0,0.0
0.576869141087023,0.0,5.0,0.0
0.5758870609712124,0.0,5.0,0.0
0.5749809309485351,0.0,5.0,0.0
0.5740830839258189,0.0,5.0,0.0
0.5732446670247555,0.0,5.0,0.0
0.5724411744125547,0.0,5.0,0.0
0.5716666294026459,0.0,5.0,0.0
0.5709772533594374,0.0,5.0,0.0
0.57030817517891,0.0,5.0,0.0
0.5696582129891736,0.0,5.0,0.0
0.5690456351853769,0.0,5.0,0.0
0.568489594346939,0.0,5.0,0.0
0.5679349179638197,0.0,5.0,0.0
0.5674314250334858,0.0,5.0,0.0
0.5669771092346914,0.0,5.0,0.0
0.5665191149908149,0.0,5.0,0.0
0.5660753503599947,0.0,5.0,0.0
0.5656452995345902,0.0,5.0,0.0
0.5652550295607977,0.0,5.0,0.0
0.5648886317366042,0.0,5.0,0.0
0.5645423694474544,0.0,5.0,0.0
0.5641873256368742,0.0,5.0,0.0
0.5638565993594342,0.0,5.0,0.0
0.5635439165256351,0.0,5.0,0.0
0.563246506187944,0.0,5.0,0.0
0.562961128727066,0.0,5.0,0.0
0.5626864722877789,0.0,5.0,0.0
0.5624307697985143,0.0,5.0,0.0
0.5622005403091883,0.0,5.0,0.0
0.5619791534314598,0.0,5.0,0.0
0.5617449027970108,0.0,5.0,0.0
0.5615391448378522,0.0,5.0,0.0
0.5613617273803511,0.0,5.0,0.0
0.5611818601428004,0.0,5.0,0.0
0.5610153653490366,0.0,5.0,0.0
0.5608667756065591,0.0,5.0,0.0
0.5607352212533133,0.0,5.0,0.0
0.5605821996299191,0.0,5.0,0.0
0.560448115482447,0.0,5.0,0.0
0.5603265606034901,0.0,5.0,0.0
0.5601984495758008,0.0,5.0,0.0
0.5600698259947123,0.0,5.0,0.0
0.559939955347244,0.0,5.0,0.0
0.5598172697348711,0.0,5.0,0.0
0.5597441578374859,0.0,5.0,0.0
0.5596680559216204,0.0,5.0,0.0
0.5595663401535442,0.0,5.0,0.0
0.5594870012594853,0.0,5.0,0.0
0.5594131279408907,0.0,5.0,0.0
0.5593287798516291,0.0,5.0,0.0
0.559259961962467,0.0,5.0,0.0
0.559191618488161,0.0,5.0,0.0
0.5591139334023797,0.0,5.0,0.0
0.5590474617919924,0.0,5.0,0.0
0.5589770853551143,0.0,5.0,0.0
0.5589232220959709,0.0,5.0,0.0
0.5588619872735362,0.0,5.0,0.0
0.5588037932192481,0.0,5.0,0.0
0.5587427283682131,0.0,5.0,0.0
0.5586941871352956,0.0,5.0,0.0
0.558669118925524,0.0,5.0,0.0
0.5586311105215129,0.0,5.0,0.0
0.5585701473921553,0.0,5.0,0.0
0.558529376000271,0.0,5.0,0.0
0.5585110857750384,0.0,5.0,0.0
0.5584682066403795,0.0,5.0,0.0
0.5584368438910241,0.0,5.0,0.0
0.5583783254959976,0.0,5.0,0.0
0.5583724494864297,0.0,5.0,0.0
0.55834051051962,0.0,5.0,0.0
0.5583433768115632,0.0,5.0,0.0
0.5583299405547035,0.0,5.0,0.0
0.5583115735175527,0.0,5.0,0.0
0.5582963230716805,0.0,5.0,0.0
0.5582629800272554,0.0,5.0,0.0
0.5582383202667386,0.0,5.0,0.0
0.5582261861033492,0.0,5.0,0.0
0.5582187497570693,0.0,5.0,0.0
0.5582088165484457,0.0,5.0,0.0
0.5581974835533463,0.0,5.0,0.0
0.5581683316222955,0.0,5.0,0.0
0.558142110752507,0.0,5.0,0.0
0.5581290339689291,0.0,5.0,0.0
0.558092950167181,0.0,5.0,0.0
0.5581034176814439,0.0,5.0,0.0
0.5580639104313018,0.0,5.0,0.0
0.5580477273794747,0.0,5.0,0.0
0.5580449771138489,0.0,5.0,0.0
0.5580193228454475,0.0,5.0,0.0
0.5580181262216336,0.0,5.0,0.0
0.5580146325040007,0.0,5.0,0.0
0.5579884500173626,0.0,5.0,0.0
0.5579954390091213,0.0,5.0,0.0
0.5580161666389069,0.0,5.0,0.0
0.5579782821646377,0.0,5.0,0.0
